tau,mag_triple,dx_three,dy_three,s3=1.331622776601684,psi=0.0
1.2071207121e+00,1.2256577482e+00,-3.5084794068e-01,5.5641067456e-03
1.2075207521e+00,1.2254858996e+00,-3.5086403091e-01,5.5685639139e-03
1.2079207921e+00,1.2253142102e+00,-3.5088046684e-01,5.5718362064e-03
1.2083208321e+00,1.2251426799e+00,-3.5079897598e-01,5.5753110203e-03
1.2087208721e+00,1.2249713085e+00,-3.5071748109e-01,5.5777976214e-03
1.2091209121e+00,1.2248000958e+00,-3.5092800722e-01,5.5863622539e-03
1.2095209521e+00,1.2246290416e+00,-3.5094390524e-01,5.5908042636e-03
1.2099209921e+00,1.2244581458e+00,-3.5076655274e-01,5.5921883090e-03
1.2103210321e+00,1.2242874082e+00,-3.5097558614e-01,5.5996792037e-03
1.2107210721e+00,1.2241168286e+00,-3.5079681453e-01,5.5989018211e-03
1.2111211121e+00,1.2239464068e+00,-3.5110374930e-01,5.6100469964e-03
1.2115211521e+00,1.2237761426e+00,-3.5102281998e-01,5.6129689392e-03
1.2119211921e+00,1.2236060360e+00,-3.5103938024e-01,5.6188286447e-03
1.2123212321e+00,1.2234360866e+00,-3.5105462995e-01,5.6227857337e-03
1.2127212721e+00,1.2232662944e+00,-3.5106970926e-01,5.6262315030e-03
1.2131213121e+00,1.2230966591e+00,-3.5108526255e-01,5.6306463268e-03
1.2135213521e+00,1.2229271806e+00,-3.5110020457e-01,5.6359849764e-03
1.2139213921e+00,1.2227578587e+00,-3.5111625455e-01,5.6394669377e-03
1.2143214321e+00,1.2225886932e+00,-3.5113169329e-01,5.6438727279e-03
1.2147214721e+00,1.2224196840e+00,-3.5114673625e-01,5.6493561290e-03
1.2151215122e+00,1.2222508309e+00,-3.5096839252e-01,5.6497342092e-03
1.2155215522e+00,1.2220821336e+00,-3.5127435759e-01,5.6574297329e-03
1.2159215922e+00,1.2219135921e+00,-3.5109603824e-01,5.6596278809e-03
1.2163216322e+00,1.2217452062e+00,-3.5120763940e-01,5.6668183827e-03
1.2167216722e+00,1.2215769756e+00,-3.5131990425e-01,5.6705795114e-03
1.2171217122e+00,1.2214089003e+00,-3.5114280875e-01,5.6727454257e-03
1.2175217522e+00,1.2212409800e+00,-3.5115765165e-01,5.6786586522e-03
1.2179217922e+00,1.2210732146e+00,-3.5126892801e-01,5.6833896639e-03
1.2183218322e+00,1.2209056038e+00,-3.5118908573e-01,5.6854715462e-03
1.2187218722e+00,1.2207381476e+00,-3.5129900654e-01,5.6921382309e-03
1.2191219122e+00,1.2205708458e+00,-3.5131491402e-01,5.6966693197e-03
1.2195219522e+00,1.2204036981e+00,-3.5132893340e-01,5.7008748343e-03
1.2199219922e+00,1.2202367044e+00,-3.5134310839e-01,5.7045229563e-03
1.2203220322e+00,1.2200698646e+00,-3.5135950612e-01,5.7102000381e-03
1.2207220722e+00,1.2199031785e+00,-3.5127761808e-01,5.7112226658e-03
1.2211221122e+00,1.2197366458e+00,-3.5148400842e-01,5.7186747639e-03
1.2215221522e+00,1.2195702665e+00,-3.5140308806e-01,5.7226640827e-03
1.2219221922e+00,1.2194040403e+00,-3.5141780558e-01,5.7270129859e-03
1.2223222322e+00,1.2192379671e+00,-3.5152870016e-01,5.7332778520e-03
1.2227222722e+00,1.2190720468e+00,-3.5154266219e-01,5.7384284807e-03
1.2231223122e+00,1.2189062791e+00,-3.5136549770e-01,5.7382922053e-03
1.2235223522e+00,1.2187406638e+00,-3.5147629835e-01,5.7443788287e-03
1.2239223922e+00,1.2185752009e+00,-3.5158672974e-01,5.7491529352e-03
1.2243224322e+00,1.2184098901e+00,-3.5160047496e-01,5.7545639172e-03
1.2247224722e+00,1.2182447313e+00,-3.5142456160e-01,5.7557993041e-03
1.2251225123e+00,1.2180797244e+00,-3.5153511446e-01,5.7615371943e-03
1.2255225523e+00,1.2179148690e+00,-3.5164425938e-01,5.7675665674e-03
1.2259225923e+00,1.2177501651e+00,-3.5146813573e-01,5.7690498385e-03
1.2263226323e+00,1.2175856125e+00,-3.5138621638e-01,5.7698287532e-03
1.2267226723e+00,1.2174212111e+00,-3.5159147702e-01,5.7789679371e-03
1.2271227123e+00,1.2172569606e+00,-3.5160570536e-01,5.7832782390e-03
1.2275227523e+00,1.2170928609e+00,-3.5161926550e-01,5.7866541456e-03
1.2279227923e+00,1.2169289119e+00,-3.5172881941e-01,5.7934101813e-03
1.2283228323e+00,1.2167651133e+00,-3.5164816558e-01,5.7961913990e-03
1.2287228723e+00,1.2166014651e+00,-3.5166224411e-01,5.8004898754e-03
1.2291229123e+00,1.2164379669e+00,-3.5167628524e-01,5.8047853995e-03
1.2295229523e+00,1.2162746188e+00,-3.5169028900e-01,5.8090779724e-03
1.2299229923e+00,1.2161114204e+00,-3.5160976405e-01,5.8126705480e-03
1.2303230323e+00,1.2159483717e+00,-3.5171897363e-01,5.8182665190e-03
1.2307230723e+00,1.2157854725e+00,-3.5173207620e-01,5.8219380008e-03
1.2311231123e+00,1.2156227225e+00,-3.5174760040e-01,5.8279271558e-03
1.2315231523e+00,1.2154601218e+00,-3.5175974782e-01,5.8304966258e-03
1.2319231923e+00,1.2152976699e+00,-3.5167922403e-01,5.8341363276e-03
1.2323232323e+00,1.2151353670e+00,-3.5178727043e-01,5.8390434830e-03
1.2327232723e+00,1.2149732126e+00,-3.5161149747e-01,5.8414507599e-03
1.2331233123e+00,1.2148112068e+00,-3.5172068136e-01,5.8462196804e-03
1.2335233523e+00,1.2146493493e+00,-3.5182827532e-01,5.8518417313e-03
1.2339233923e+00,1.2144876399e+00,-3.5184339784e-01,5.8553320021e-03
1.2343234323e+00,1.2143260786e+00,-3.5185542614e-01,5.8603592225e-03
1.2347234723e+00,1.2141646650e+00,-3.5186894588e-01,5.8646135703e-03
1.2351235124e+00,1.2140033992e+00,-3.5188242854e-01,5.8688649884e-03
1.2355235524e+00,1.2138422809e+00,-3.5189587414e-01,5.8731134781e-03
1.2359235924e+00,1.2136813099e+00,-3.5181496738e-01,5.8770010119e-03
1.2363236324e+00,1.2135204861e+00,-3.5192265423e-01,5.8816016786e-03
1.2367236724e+00,1.2133598093e+00,-3.5212505352e-01,5.8892728642e-03
1.2371237124e+00,1.2131992794e+00,-3.5194928632e-01,5.8900781837e-03
1.2375237524e+00,1.2130388962e+00,-3.5196254693e-01,5.8943120542e-03
1.2379237924e+00,1.2128786595e+00,-3.5197577059e-01,5.8985430055e-03
1.2383238324e+00,1.2127185692e+00,-3.5208409175e-01,5.9040587935e-03
1.2387238724e+00,1.2125586251e+00,-3.5209590140e-01,5.9085784095e-03
1.2391239124e+00,1.2123988271e+00,-3.5201522020e-01,5.9112183584e-03
1.2395239524e+00,1.2122391750e+00,-3.5202807569e-01,5.9143124409e-03
1.2399239924e+00,1.2120796686e+00,-3.5204133565e-01,5.9196540245e-03
1.2403240324e+00,1.2119203078e+00,-3.5177188162e-01,5.9176019439e-03
1.2407240724e+00,1.2117610925e+00,-3.5206640289e-01,5.9283707538e-03
1.2411241124e+00,1.2116020223e+00,-3.5198658702e-01,5.9295373646e-03
1.2415241524e+00,1.2114430973e+00,-3.5199960442e-01,5.9361113822e-03
1.2419241924e+00,1.2112843172e+00,-3.5201296436e-01,5.9395186828e-03
1.2423242324e+00,1.2111256819e+00,-3.5202579112e-01,5.9438801012e-03
1.2427242724e+00,1.2109671913e+00,-3.5213158146e-01,5.9490872574e-03
1.2431243124e+00,1.2108088450e+00,-3.5205084943e-01,5.9529205257e-03
1.2435243524e+00,1.2106506431e+00,-3.5215703575e-01,5.9574706307e-03
1.2439243924e+00,1.2104925854e+00,-3.5207602196e-01,5.9591272142e-03
1.2443244324e+00,1.2103346716e+00,-3.5208962123e-01,5.9644211405e-03
1.2447244724e+00,1.2101769017e+00,-3.5238127513e-01,5.9735169044e-03
1.2451245125e+00,1.2100192754e+00,-3.5220750514e-01,5.9742026255e-03
1.2455245525e+00,1.2098617927e+00,-3.5222024433e-01,5.9795649382e-03
1.2459245925e+00,1.2097044533e+00,-3.5223252058e-01,5.9825512706e-03
1.2463246325e+00,1.2095472571e+00,-3.5215047253e-01,5.9844112815e-03
1.2467246725e+00,1.2093902040e+00,-3.5235033886e-01,5.9947942565e-03
1.2471247125e+00,1.2092332938e+00,-3.5227047286e-01,5.9942860055e-03
1.2475247525e+00,1.2090765263e+00,-3.5237527241e-01,6.0007506802e-03
1.2479247925e+00,1.2089199014e+00,-3.5229442110e-01,6.0033723674e-03
1.2483248325e+00,1.2087634189e+00,-3.5230686099e-01,6.0081500271e-03
1.2487248725e+00,1.2086070786e+00,-3.5231905245e-01,6.0115582563e-03
1.2491249125e+00,1.2084508805e+00,-3.5223803500e-01,6.0153160708e-03
1.2495249525e+00,1.2082948244e+00,-3.5234328663e-01,6.0199773827e-03
1.2499249925e+00,1.2081389100e+00,-3.5217006458e-01,6.0237029388e-03
1.2503250325e+00,1.2079831373e+00,-3.5236750158e-01,6.0282626354e-03
1.2507250725e+00,1.2078275061e+00,-3.5247181944e-01,6.0339446597e-03
1.2511251125e+00,1.2076720162e+00,-3.5239069139e-01,6.0361822437e-03
1.2515251525e+00,1.2075166675e+00,-3.5249550949e-01,6.0429486948e-03
1.2519251925e+00,1.2073614599e+00,-3.5241549670e-01,6.0447986894e-03
1.2523252325e+00,1.2072063931e+00,-3.5233530082e-01,6.0463596683e-03
1.2527252725e+00,1.2070514671e+00,-3.5243927722e-01,6.0530495142e-03
1.2531253125e+00,1.2068966816e+00,-3.5208132977e-01,6.0522447636e-03
1.2535253525e+00,1.2067420365e+00,-3.5246291328e-01,6.0612888863e-03
1.2539253925e+00,1.2065875317e+00,-3.5238189196e-01,6.0644657834e-03
1.2543254325e+00,1.2064331670e+00,-3.5248640507e-01,6.0695168177e-03
1.2547254725e+00,1.2062789423e+00,-3.5249809691e-01,6.0736264966e-03
1.2551255126e+00,1.2061248574e+00,-3.5250975274e-01,6.0777333197e-03
1.2555255526e+00,1.2059709121e+00,-3.5252193815e-01,6.0796452885e-03
1.2559255926e+00,1.2058171063e+00,-3.5253295648e-01,6.0859384043e-03
1.2563256326e+00,1.2056634399e+00,-3.5263675168e-01,6.0915876318e-03
1.2567256726e+00,1.2055099127e+00,-3.5264810711e-01,6.0956702736e-03
1.2571257126e+00,1.2053565246e+00,-3.5256749260e-01,6.0982246485e-03
1.2575257526e+00,1.2052032753e+00,-3.5230338662e-01,6.0960573011e-03
1.2579257926e+00,1.2050501648e+00,-3.5259033728e-01,6.1064012400e-03
1.2583258326e+00,1.2048971929e+00,-3.5260224607e-01,6.1095386572e-03
1.2587258726e+00,1.2047443594e+00,-3.5261388595e-01,6.1140879118e-03
1.2591259126e+00,1.2045916642e+00,-3.5253282338e-01,6.1181944641e-03
1.2595259526e+00,1.2044391072e+00,-3.5263559685e-01,6.1227203038e-03
1.2599259926e+00,1.2042866881e+00,-3.5273810108e-01,6.1283429669e-03
1.2603260326e+00,1.2041344069e+00,-3.5265801209e-01,6.1308627994e-03
1.2607260726e+00,1.2039822634e+00,-3.5276010792e-01,6.1358909129e-03
1.2611261126e+00,1.2038302575e+00,-3.5258919695e-01,6.1365220027e-03
1.2615261526e+00,1.2036783889e+00,-3.5269211014e-01,6.1413163260e-03
1.2619261926e+00,1.2035266576e+00,-3.5270241439e-01,6.1471137754e-03
1.2623262326e+00,1.2033750634e+00,-3.5262239477e-01,6.1505761524e-03
1.2627262726e+00,1.2032236062e+00,-3.5254254633e-01,6.1516065727e-03
1.2631263126e+00,1.2030722857e+00,-3.5273646476e-01,6.1602150979e-03
1.2635263526e+00,1.2029211019e+00,-3.5256447357e-01,6.1592107314e-03
1.2639263926e+00,1.2027700546e+00,-3.5266572239e-01,6.1669225201e-03
1.2643264326e+00,1.2026191437e+00,-3.5276710492e-01,6.1709463428e-03
1.2647264726e+00,1.2024683690e+00,-3.5277874828e-01,6.1754440927e-03
1.2651265127e+00,1.2023177303e+00,-3.5278951113e-01,6.1794799906e-03
1.2655265527e+00,1.2021672276e+00,-3.5280023854e-01,6.1835130701e-03
1.2659265927e+00,1.2020168606e+00,-3.5281093054e-01,6.1875433329e-03
1.2663266327e+00,1.2018666292e+00,-3.5282158716e-01,6.1915707803e-03
1.2667266727e+00,1.2017165334e+00,-3.5283220841e-01,6.1955954137e-03
1.2671267127e+00,1.2015665728e+00,-3.5275143063e-01,6.1986891155e-03
1.2675267527e+00,1.2014167475e+00,-3.5285334489e-01,6.2036362443e-03
1.2679267927e+00,1.2012670571e+00,-3.5286386017e-01,6.2076524443e-03
1.2683268327e+00,1.2011175017e+00,-3.5287434018e-01,6.2116658363e-03
1.2687268727e+00,1.2009680810e+00,-3.5279382290e-01,6.2127077146e-03
1.2691269127e+00,1.2008187949e+00,-3.5289519444e-01,6.2196842009e-03
1.2695269527e+00,1.2006696433e+00,-3.5290556875e-01,6.2236891766e-03
1.2699269927e+00,1.2005206260e+00,-3.5282448096e-01,6.2279620042e-03
1.2703270327e+00,1.2003717428e+00,-3.5292621181e-01,6.2316907218e-03
1.2707270727e+00,1.2002229937e+00,-3.5284541100e-01,6.2341181621e-03
1.2711271127e+00,1.2000743784e+00,-3.5294671430e-01,6.2396810682e-03
1.2715271527e+00,1.1999258969e+00,-3.5295722914e-01,6.2425833826e-03
1.2719271927e+00,1.1997775489e+00,-3.5296707639e-01,6.2476602274e-03
1.2723272327e+00,1.1996293344e+00,-3.5288743002e-01,6.2506453272e-03
1.2727272727e+00,1.1994812532e+00,-3.5298729826e-01,6.2556282106e-03
1.2731273127e+00,1.1993333052e+00,-3.5299735666e-01,6.2596080147e-03
1.2735273527e+00,1.1991854902e+00,-3.5300738008e-01,6.2635850292e-03
1.2739273927e+00,1.1990378080e+00,-3.5292584149e-01,6.2650161051e-03
1.2743274327e+00,1.1988902585e+00,-3.5311785860e-01,6.2736290486e-03
1.2747274727e+00,1.1987428417e+00,-3.5303724063e-01,6.2754993483e-03
1.2751275128e+00,1.1985955573e+00,-3.5295709945e-01,6.2790732931e-03
1.2755275528e+00,1.1984484051e+00,-3.5296744110e-01,6.2826738585e-03
1.2759275928e+00,1.1983013852e+00,-3.5306678709e-01,6.2873886109e-03
1.2763276328e+00,1.1981544972e+00,-3.5298768727e-01,6.2895383630e-03
1.2767276728e+00,1.1980077411e+00,-3.5308631053e-01,6.2953008846e-03
1.2771277128e+00,1.1978611168e+00,-3.5300602398e-01,6.2987971286e-03
1.2775277528e+00,1.1977146240e+00,-3.5301613188e-01,6.3027437140e-03
1.2779277928e+00,1.1975682627e+00,-3.5311569774e-01,6.3083374010e-03
1.2783278328e+00,1.1974220327e+00,-3.5312494014e-01,6.3110921195e-03
1.2787278728e+00,1.1972759338e+00,-3.5313451074e-01,6.3150329964e-03
1.2791279128e+00,1.1971299660e+00,-3.5314489171e-01,6.3184980551e-03
1.2795279528e+00,1.1969841291e+00,-3.5297393920e-01,6.3192903995e-03
1.2799279928e+00,1.1968384229e+00,-3.5316376828e-01,6.3263867370e-03
1.2803280328e+00,1.1966928473e+00,-3.5299306017e-01,6.3294381275e-03
1.2807280728e+00,1.1965474021e+00,-3.5309236821e-01,6.3330843993e-03
1.2811281128e+00,1.1964020873e+00,-3.5301162507e-01,6.3373259578e-03
1.2815281528e+00,1.1962569027e+00,-3.5320053529e-01,6.3425416557e-03
1.2819281928e+00,1.1961118481e+00,-3.5320982912e-01,6.3464604125e-03
1.2823282328e+00,1.1959669234e+00,-3.5321849490e-01,6.3493372476e-03
1.2827282728e+00,1.1958221285e+00,-3.5313850676e-01,6.3527799906e-03
1.2831283128e+00,1.1956774632e+00,-3.5314959526e-01,6.3570493954e-03
1.2835283528e+00,1.1955329273e+00,-3.5315849409e-01,6.3587803681e-03
1.2839283928e+00,1.1953885209e+00,-3.5307657682e-01,6.3640806684e-03
1.2843284328e+00,1.1952442436e+00,-3.5308716117e-01,6.3672949795e-03
1.2847284728e+00,1.1951000954e+00,-3.5318634094e-01,6.3716953504e-03
1.2851285129e+00,1.1949560761e+00,-3.5319339452e-01,6.3759336955e-03
1.2855285529e+00,1.1948121857e+00,-3.5329192390e-01,6.3816052531e-03
1.2859285929e+00,1.1946684239e+00,-3.5338941739e-01,6.3881778919e-03
1.2863286329e+00,1.1945247906e+00,-3.5330978937e-01,6.3893849750e-03
1.2867286729e+00,1.1943812856e+00,-3.5322947913e-01,6.3908362388e-03
1.2871287129e+00,1.1942379090e+00,-3.5332751785e-01,6.3971537239e-03
1.2875287529e+00,1.1940946604e+00,-3.5315876415e-01,6.3967019257e-03
1.2879287929e+00,1.1939515398e+00,-3.5334510951e-01,6.4049115110e-03
1.2883288329e+00,1.1938085470e+00,-3.5326463246e-01,6.4073215613e-03
1.2887288729e+00,1.1936656820e+00,-3.5327376508e-01,6.4099892931e-03
1.2891289129e+00,1.1935229445e+00,-3.5337124086e-01,6.4165276624e-03
1.2895289529e+00,1.1933803344e+00,-3.5337896986e-01,6.4205377329e-03
1.2899289929e+00,1.1932378516e+00,-3.5338849127e-01,6.4242580935e-03
1.2903290329e+00,1.1930954959e+00,-3.5330917340e-01,6.4258687357e-03
1.2907290729e+00,1.1929532673e+00,-3.5340560548e-01,6.4319776018e-03
1.2911291129e+00,1.1928111655e+00,-3.5341411158e-01,6.4358332633e-03
1.2915291529e+00,1.1926691905e+00,-3.5342318604e-01,6.4407008767e-03
1.2919291929e+00,1.1925273421e+00,-3.5343102186e-01,6.4435364081e-03
1.2923292329e+00,1.1923856202e+00,-3.5343942608e-01,6.4473838941e-03
1.2927292729e+00,1.1922440246e+00,-3.5335969430e-01,6.4508149148e-03
1.2931293129e+00,1.1921025552e+00,-3.5345613282e-01,6.4550707004e-03
1.2935293529e+00,1.1919612119e+00,-3.5346375207e-01,6.4596861414e-03
1.2939293929e+00,1.1918199946e+00,-3.5347270410e-01,6.4627466283e-03
1.2943294329e+00,1.1916789030e+00,-3.5356826716e-01,6.4678368261e-03
1.2947294729e+00,1.1915379371e+00,-3.5340152891e-01,6.4678226719e-03
1.2951295130e+00,1.1913970967e+00,-3.5340993948e-01,6.4720702030e-03
1.2955295530e+00,1.1912563817e+00,-3.5350544098e-01,6.4780658930e-03
1.2959295930e+00,1.1911157920e+00,-3.5333751688e-01,6.4811769402e-03
1.2963296330e+00,1.1909753275e+00,-3.5352153833e-01,6.4868565736e-03
1.2967296730e+00,1.1908349879e+00,-3.5361785803e-01,6.4905980042e-03
1.2971297130e+00,1.1906947732e+00,-3.5353763816e-01,6.4933417768e-03
1.2975297530e+00,1.1905546832e+00,-3.5354560330e-01,6.4971539797e-03
1.2979297930e+00,1.1904147179e+00,-3.5346544298e-01,6.4986495609e-03
1.2983298330e+00,1.1902748770e+00,-3.5364919006e-01,6.5063843277e-03
1.2987298730e+00,1.1901351604e+00,-3.5356929710e-01,6.5085743679e-03
1.2991299130e+00,1.1899955681e+00,-3.5366472422e-01,6.5128305414e-03
1.2995299530e+00,1.1898560998e+00,-3.5358492517e-01,6.5161744563e-03
1.2999299930e+00,1.1897167554e+00,-3.5359268894e-01,6.5199704536e-03
1.3003300330e+00,1.1895775349e+00,-3.5360041923e-01,6.5237637547e-03
1.3007300730e+00,1.1894384380e+00,-3.5360811606e-01,6.5275543611e-03
1.3011301130e+00,1.1892994647e+00,-3.5361577945e-01,6.5313422740e-03
1.3015301530e+00,1.1891606148e+00,-3.5362425424e-01,6.5346666640e-03
1.3019301930e+00,1.1890218882e+00,-3.5354398596e-01,6.5393114412e-03
1.3023302330e+00,1.1888832848e+00,-3.5363856923e-01,6.5426898664e-03
1.3027302730e+00,1.1887448044e+00,-3.5364583237e-01,6.5475687143e-03
1.3031303130e+00,1.1886064468e+00,-3.5365359564e-01,6.5502414861e-03
1.3035303530e+00,1.1884682121e+00,-3.5366105888e-01,6.5540132676e-03
1.3039303930e+00,1.1883300999e+00,-3.5366848885e-01,6.5577823652e-03
1.3043304330e+00,1.1881921103e+00,-3.5367588555e-01,6.5615487805e-03
1.3047304730e+00,1.1880542430e+00,-3.5368324903e-01,6.5653125146e-03
1.3051305131e+00,1.1879164980e+00,-3.5369057929e-01,6.5690735692e-03
1.3055305531e+00,1.1877788751e+00,-3.5369787637e-01,6.5728319454e-03
1.3059305931e+00,1.1876413742e+00,-3.5370514028e-01,6.5765876447e-03
1.3063306331e+00,1.1875039951e+00,-3.5371237105e-01,6.5803406684e-03
1.3067306731e+00,1.1873667377e+00,-3.5371956870e-01,6.5840910179e-03
1.3071307131e+00,1.1872296020e+00,-3.5372673324e-01,6.5878386946e-03
1.3075307531e+00,1.1870925877e+00,-3.5373386472e-01,6.5915836997e-03
1.3079307931e+00,1.1869556948e+00,-3.5391409233e-01,6.5985126368e-03
1.3083308331e+00,1.1868189231e+00,-3.5374802853e-01,6.5990657011e-03
1.3087308731e+00,1.1866822724e+00,-3.5375506092e-01,6.6028027001e-03
1.3091309131e+00,1.1865457427e+00,-3.5376206032e-01,6.6065370330e-03
1.3095309531e+00,1.1864093339e+00,-3.5394176771e-01,6.6134414642e-03
1.3099309931e+00,1.1862730457e+00,-3.5377596026e-01,6.6139977062e-03
1.3103310331e+00,1.1861368781e+00,-3.5378286085e-01,6.6177240493e-03
1.3107310731e+00,1.1860008310e+00,-3.5378972854e-01,6.6214477318e-03
1.3111311131e+00,1.1858649042e+00,-3.5379656336e-01,6.6251687550e-03
1.3115311531e+00,1.1857290975e+00,-3.5380336533e-01,6.6288871204e-03
1.3119311931e+00,1.1855934110e+00,-3.5381013447e-01,6.6326028293e-03
1.3123312331e+00,1.1854578443e+00,-3.5373119042e-01,6.6354662069e-03
1.3127312731e+00,1.1853223975e+00,-3.5382357437e-01,6.6400262831e-03
1.3131313131e+00,1.1851870704e+00,-3.5383024518e-01,6.6437340307e-03
1.3135313531e+00,1.1850518628e+00,-3.5383749583e-01,6.6482852662e-03
1.3139313931e+00,1.1849167747e+00,-3.5375791555e-01,6.6486499010e-03
1.3143314331e+00,1.1847818058e+00,-3.5385005830e-01,6.6548320036e-03
1.3147314731e+00,1.1846469562e+00,-3.5385660127e-01,6.6585385239e-03
1.3151315132e+00,1.1845122256e+00,-3.5386310862e-01,6.6622330297e-03
1.3155315532e+00,1.1843776139e+00,-3.5378396497e-01,6.6632103289e-03
1.3159315932e+00,1.1842431210e+00,-3.5387602549e-01,6.6696141099e-03
1.3163316332e+00,1.1841087468e+00,-3.5396839044e-01,6.6748850836e-03
1.3167316732e+00,1.1839744912e+00,-3.5388881205e-01,6.6769846237e-03
1.3171317132e+00,1.1838403540e+00,-3.5372251833e-01,6.6774140626e-03
1.3175317532e+00,1.1837063351e+00,-3.5381484436e-01,6.6809868335e-03
1.3179317932e+00,1.1835724344e+00,-3.5382162048e-01,6.6859016200e-03
1.3183318332e+00,1.1834386517e+00,-3.5391454467e-01,6.6926042624e-03
1.3187318732e+00,1.1833049869e+00,-3.5392020955e-01,6.6953647518e-03
1.3191319132e+00,1.1831714400e+00,-3.5375434814e-01,6.6955138313e-03
1.3195319532e+00,1.1830380108e+00,-3.5393254147e-01,6.7026983687e-03
1.3199319932e+00,1.1829046991e+00,-3.5393865886e-01,6.7063612323e-03
1.3203320332e+00,1.1827715048e+00,-3.5394534221e-01,6.7093303939e-03
1.3207320732e+00,1.1826384279e+00,-3.5386559305e-01,6.7143041856e-03
1.3211321132e+00,1.1825054682e+00,-3.5395681702e-01,6.7173340602e-03
1.3215321532e+00,1.1823726255e+00,-3.5396313916e-01,6.7220489542e-03
1.3219321932e+00,1.1822398997e+00,-3.5396876101e-01,6.7246361565e-03
1.3223322332e+00,1.1821072908e+00,-3.5397423096e-01,6.7272952624e-03
1.3227322732e+00,1.1819747986e+00,-3.5398057606e-01,6.7319277673e-03
1.3231323132e+00,1.1818424230e+00,-3.5398643528e-01,6.7355696440e-03
1.3235323532e+00,1.1817101638e+00,-3.5399226234e-01,6.7392089035e-03
1.3239323932e+00,1.1815780209e+00,-3.5399805725e-01,6.7428455470e-03
1.3243324332e+00,1.1814459943e+00,-3.5400382004e-01,6.7464795759e-03
1.3247324732e+00,1.1813140837e+00,-3.5400990056e-01,6.7489687289e-03
1.3251325133e+00,1.1811822891e+00,-3.5401524934e-01,6.7537397951e-03
1.3255325533e+00,1.1810506104e+00,-3.5385091671e-01,6.7532684824e-03
1.3259325933e+00,1.1809190473e+00,-3.5411097476e-01,6.7615525741e-03
1.3263326333e+00,1.1807875999e+00,-3.5394706558e-01,6.7620596164e-03
1.3267326733e+00,1.1806562680e+00,-3.5412371667e-01,6.7692548957e-03
1.3271327133e+00,1.1805250514e+00,-3.5404326201e-01,6.7718446813e-03
1.3275327533e+00,1.1803939500e+00,-3.5404876863e-01,6.7754578414e-03
1.3279327933e+00,1.1802629638e+00,-3.5405424333e-01,6.7790683990e-03
1.3283328333e+00,1.1801320925e+00,-3.5397478332e-01,6.7803594756e-03
1.3287328733e+00,1.1800013362e+00,-3.5398064388e-01,6.7858474444e-03
1.3291329133e+00,1.1798706946e+00,-3.5406968618e-01,6.7904650710e-03
1.3295329533e+00,1.1797401676e+00,-3.5407582339e-01,6.7934846307e-03
1.3299329933e+00,1.1796097552e+00,-3.5408113883e-01,6.7970821956e-03
1.3303330333e+00,1.1794794571e+00,-3.5400188546e-01,6.8001974399e-03
1.3307330733e+00,1.1793492733e+00,-3.5409167439e-01,6.8042695431e-03
1.3311331133e+00,1.1792192037e+00,-3.5409689455e-01,6.8078593283e-03
1.3315331533e+00,1.1790892481e+00,-3.5401830923e-01,6.8106359470e-03
1.3319331933e+00,1.1789594065e+00,-3.5410723975e-01,6.8150311286e-03
1.3323332333e+00,1.1788296786e+00,-3.5411236483e-01,6.8186131462e-03
1.3327332733e+00,1.1787000644e+00,-3.5403356244e-01,6.8216852744e-03
1.3331333133e+00,1.1785705638e+00,-3.5412160870e-01,6.8257712222e-03
1.3335333533e+00,1.1784411767e+00,-3.5412755029e-01,6.8293436852e-03
1.3339333933e+00,1.1783119028e+00,-3.5404837874e-01,6.8302079334e-03
1.3343334333e+00,1.1781827422e+00,-3.5413751599e-01,6.8364844630e-03
1.3347334733e+00,1.1780536946e+00,-3.5414245153e-01,6.8400509814e-03
1.3351335134e+00,1.1779247600e+00,-3.5406410208e-01,6.8417670230e-03
1.3355335534e+00,1.1777959383e+00,-3.5406871895e-01,6.8458129859e-03
1.3359335934e+00,1.1776672293e+00,-3.5424089540e-01,6.8511819317e-03
1.3363336334e+00,1.1775386330e+00,-3.5416164049e-01,6.8553964069e-03
1.3367336734e+00,1.1774101491e+00,-3.5416665700e-01,6.8578449215e-03
1.3371337134e+00,1.1772817776e+00,-3.5417140381e-01,6.8613959885e-03
1.3375337534e+00,1.1771535184e+00,-3.5417611925e-01,6.8649444848e-03
1.3379337934e+00,1.1770253713e+00,-3.5418080333e-01,6.8684904120e-03
1.3383338334e+00,1.1768973363e+00,-3.5410249006e-01,6.8708127075e-03
1.3387338734e+00,1.1767694132e+00,-3.5419007752e-01,6.8755745638e-03
1.3391339134e+00,1.1766416018e+00,-3.5419466767e-01,6.8791127910e-03
1.3395339534e+00,1.1765139022e+00,-3.5419922656e-01,6.8826484543e-03
1.3399339934e+00,1.1763863141e+00,-3.5412077663e-01,6.8836866084e-03
1.3403340334e+00,1.1762588375e+00,-3.5420825065e-01,6.8897120943e-03
1.3407340734e+00,1.1761314722e+00,-3.5412881475e-01,6.8912634197e-03
1.3411341134e+00,1.1760042182e+00,-3.5429991818e-01,6.8975415182e-03
1.3415341534e+00,1.1758770752e+00,-3.5422155288e-01,6.9002883577e-03
1.3419341934e+00,1.1757500432e+00,-3.5422592467e-01,6.9038086650e-03
1.3423342334e+00,1.1756231221e+00,-3.5414714813e-01,6.9045571317e-03
1.3427342734e+00,1.1754963118e+00,-3.5415203297e-01,6.9087596031e-03
